Time A,Detector A,
35.5061,3.4584,
35.5066,3.4584,
35.507,3.4584,
35.5079,3.4584,
35.5081,3.4584,
35.5089,3.4635,
35.5092,3.4635,
35.5093,3.4635,
35.5102,3.4584,
35.5105,3.4635,
35.5111,3.4635,
35.5119,3.4584,
35.5121,3.4635,
35.5127,3.4635,
35.513,3.4635,
35.5137,3.4584,
35.514,3.4686,
35.5147,3.4584,
35.515,3.4635,
35.5152,3.4635,
35.516,3.4635,
35.5163,3.4635,
35.5171,3.4584,
35.5188,3.4584,
35.5218,3.4584,
35.5246,3.4584,
35.527,3.4635,
35.5272,3.4533,
35.5297,3.4584,
35.5321,3.4635,
35.5354,3.4635,
35.5475,3.4584,
35.5512,3.4635,
35.5546,3.4584,
35.5593,3.4533,
35.6,3.4533,
35.6243,3.4533,
35.6403,3.4635,
35.6407,3.4481,
35.6417,3.4584,
35.646,3.4533,
35.6487,3.4584,
35.6491,3.4533,
35.6493,3.4481,
35.6508,3.4533,
35.6512,3.4481,
35.6548,3.4635,
35.6637,3.4533,
35.6732,3.4533,
35.6756,3.4584,
35.6782,3.4533,
35.6821,3.4533,
35.6847,3.4481,
35.685,3.4635,
35.6873,3.4584,
35.6876,3.4533,
35.6925,3.4635,
35.6928,3.4635,
35.7015,3.4584,
35.7084,3.4635,
35.7088,3.4635,
35.7091,3.4533,
35.7115,3.4584,
35.7119,3.4533,
35.7143,3.4635,
35.7146,3.4584,
35.7173,3.4584,
35.7204,3.4584,
35.7206,3.4686,
35.7214,3.4635,
35.7217,3.4481,
35.7231,3.4533,
35.7607,3.4584,
35.7664,3.4584,
35.7987,3.4635,
35.8694,3.4635,
35.8699,3.4533,
35.8705,3.4584,
35.8736,3.4635,
35.8825,3.443,
35.8853,3.4686,
35.8925,3.4584,
35.8985,3.4533,
35.8988,3.4481,
35.903,3.4533,
35.9063,3.4481,
35.9077,3.4584,
35.9099,3.4584,
35.9105,3.4635,
35.9112,3.4533,
35.9131,3.4584,
35.9152,3.4533,
35.9157,3.4635,
35.9169,3.4533,
35.9195,3.4584,
35.9254,3.4533,
35.9312,3.4635,
35.9325,3.4584,
35.9347,3.4584,
35.9354,3.4584,
35.9371,3.4481,
35.9394,3.4533,
35.944,3.4584,
35.945,3.4635,
35.9476,3.4635,
35.957,3.4635,
35.9666,3.4481,
35.9733,3.4584,
35.9738,3.4635,
36.0004,3.4584,
36.0026,3.4635,
36.0047,3.4584,
36.0133,3.4635,
36.0278,3.4686,
36.0341,3.4584,
36.0349,3.4533,
36.041,3.4533,
36.0413,3.4533,
36.0417,3.4584,
36.0435,3.4533,
36.0442,3.4533,
36.0461,3.4481,
36.0475,3.4584,
36.0539,3.4481,
36.0556,3.4533,
36.0582,3.4584,
36.0613,3.4584,
36.0633,3.4533,
36.0655,3.4533,
36.0682,3.4533,
36.069,3.4584,
36.0697,3.4533,
36.0709,3.4533,
36.0717,3.4533,
36.0743,3.4533,
36.0766,3.4481,
36.0774,3.4584,
36.0789,3.4584,
36.0794,3.4635,
36.0815,3.4584,
36.082,3.4635,
36.0832,3.4533,
36.0933,3.4584,
36.0957,3.4533,
36.0963,3.4584,
36.0976,3.4533,
36.0979,3.4584,
36.0986,3.4533,
36.0993,3.4584,
36.1005,3.4533,
36.1008,3.4533,
36.1027,3.4533,
36.1033,3.4584,
36.1035,3.4584,
36.1058,3.4584,
36.1061,3.4584,
36.1068,3.4584,
36.1088,3.4584,
36.109,3.4635,
36.1714,3.4584,
36.2556,3.4584,
36.256,3.4635,
36.2562,3.4584,
36.2587,3.4533,
36.2593,3.4481,
36.2621,3.4481,
36.2689,3.443,
36.2718,3.4533,
36.2827,3.4533,
36.287,3.4481,
36.2873,3.4533,
36.2917,3.4481,
36.2925,3.4635,
36.2945,3.4584,
36.297,3.4584,
36.2985,3.4584,
36.2998,3.4584,
36.3023,3.4635,
36.3025,3.4533,
36.3036,3.4635,
36.311,3.4635,
36.3136,3.4533,
36.318,3.4533,
36.3216,3.4533,
36.3236,3.4533,
36.3254,3.4584,
36.3278,3.4481,
36.3284,3.4635,
36.3308,3.4635,
36.3318,3.4635,
36.3344,3.4584,
36.3741,3.4635,
36.3801,3.4533,
36.3944,3.4584,
36.4134,3.4584,
36.4137,3.4481,
36.4221,3.4635,
36.4376,3.4481,
36.4434,3.4481,
36.4471,3.4635,
36.4509,3.4584,
36.4534,3.4584,
36.4536,3.4584,
36.4561,3.4481,
36.4586,3.4584,
36.4588,3.4584,
36.4614,3.4533,
36.4638,3.4481,
36.464,3.4686,
36.4791,3.4635,
36.4794,3.4481,
36.4819,3.4584,
36.4844,3.4584,
36.4847,3.4584,
36.4871,3.4533,
36.4874,3.4584,
36.4876,3.4635,
36.4903,3.4635,
36.4916,3.4584,
36.4942,3.4584,
36.5389,3.4584,
36.5483,3.4584,
36.6128,3.4584,
36.6406,3.4584,
36.6409,3.4533,
36.6411,3.4584,
36.6413,3.4533,
36.6593,3.4635,
36.6636,3.4533,
36.6645,3.4533,
36.6735,3.4533,
36.6755,3.4481,
36.6771,3.4481,
36.683,3.4533,
36.6835,3.4584,
36.684,3.4635,
36.6845,3.4635,
36.6847,3.4584,
36.6853,3.4635,
36.6858,3.4635,
36.6861,3.4584,
36.6869,3.4584,
36.6875,3.4635,
36.6879,3.4533,
36.6884,3.4533,
36.6887,3.4635,
36.6893,3.4635,
36.6897,3.4584,
36.6899,3.4584,
36.6912,3.4584,
36.6917,3.4584,
36.6922,3.4584,
36.6924,3.4584,
36.693,3.4635,
36.6936,3.4635,
36.6938,3.4584,
36.6946,3.4584,
36.6951,3.4635,
36.6956,3.4635,
36.6961,3.4584,
36.6963,3.4533,
36.6969,3.4635,
36.6975,3.4584,
36.6977,3.4481,
36.6987,3.4481,
36.6991,3.4584,
36.6993,3.4584,
36.7017,3.4635,
36.7021,3.4481,
36.7023,3.4635,
36.7036,3.4584,
36.7039,3.4635,
36.7042,3.4635,
36.7045,3.4635,
36.7048,3.4635,
36.705,3.4584,
36.7055,3.4635,
36.7057,3.4584,
36.7061,3.4635,
36.7064,3.4533,
36.7066,3.4584,
36.7069,3.4584,
36.7072,3.4635,
36.7074,3.4584,
36.7079,3.4635,
36.709,3.4635,
36.7101,3.4584,
36.7106,3.4584,
36.7111,3.4533,
36.7134,3.4635,
36.7138,3.4584,
36.714,3.4635,
36.7154,3.4635,
36.7156,3.4584,
36.7159,3.4533,
36.7164,3.4635,
36.7166,3.4584,
36.7169,3.4635,
36.7172,3.4635,
36.7175,3.4584,
36.7178,3.4584,
36.7181,3.4533,
36.7184,3.4635,
36.7188,3.4635,
36.719,3.4635,
36.7195,3.4635,
36.7201,3.4686,
36.7205,3.4584,
36.721,3.4584,
36.7213,3.4584,
36.7219,3.4584,
36.7224,3.4584,
36.7249,3.4481,
36.7272,3.4533,
36.7307,3.4584,
36.7314,3.4533,
36.7332,3.4635,
36.7356,3.4584,
36.7365,3.4584,
36.7392,3.4584,
36.8178,3.4584,
36.8181,3.4481,
36.8184,3.4533,
36.8192,3.4533,
36.8194,3.4584,
36.8207,3.4584,
36.8211,3.4533,
36.8225,3.4481,
36.8248,3.4481,
36.8256,3.4481,
36.8337,3.4533,
36.8373,3.4533,
36.8394,3.4584,
36.8397,3.4481,
36.8403,3.4533,
36.8453,3.4533,
36.8493,3.4584,
36.8534,3.4533,
36.8558,3.4533,
36.856,3.4584,
36.8586,3.4635,
36.8615,3.4635,
36.864,3.4584,
36.8663,3.4584,
36.869,3.4481,
36.8804,3.4533,
36.8849,3.4481,
36.8851,3.4584,
36.8853,3.4635,
36.8874,3.4635,
36.888,3.4584,
36.8883,3.4533,
36.8907,3.4584,
36.8932,3.4584,
36.8934,3.4584,
36.8936,3.4584,
36.8961,3.4584,
36.8973,3.4533,
36.9176,3.4533,
36.959,3.4533,
36.9743,3.4686,
36.9873,3.4584,
37.0463,3.4533,
37.0466,3.4584,
37.0469,3.4481,
37.048,3.4584,
37.0494,3.4533,
37.0497,3.4481,
37.0499,3.4584,
37.0501,3.443,
37.0504,3.4533,
37.0508,3.4533,
37.051,3.4533,
37.0513,3.4584,
37.0579,3.4481,
37.0587,3.4584,
37.0702,3.4584,
37.0827,3.4481,
37.0852,3.4584,
37.0882,3.4584,
37.0908,3.4533,
37.093,3.4584,
37.0956,3.4533,
37.0981,3.4584,
37.0983,3.4635,
37.1091,3.4584,
37.1138,3.4533,
37.1185,3.4635,
37.1209,3.4584,
37.1236,3.4481,
37.1273,3.4635,
37.1795,3.4635,
37.1814,3.4533,
37.1817,3.4635,
37.2134,3.4584,
37.2138,3.4481,
37.2141,3.4481,
37.2148,3.4584,
37.2159,3.4533,
37.2341,3.4584,
37.2344,3.4481,
37.2384,3.443,
37.2417,3.4481,
37.2452,3.4584,
37.247,3.4481,
37.2491,3.4584,
37.2517,3.4481,
37.2547,3.443,
37.2571,3.4584,
37.2597,3.4481,
37.2708,3.4481,
37.275,3.4584,
37.2752,3.4533,
37.2773,3.4533,
37.2778,3.4584,
37.2781,3.4635,
37.2806,3.4584,
37.2828,3.4584,
37.2838,3.4533,
37.2863,3.4635,
37.2866,3.4686,
37.2878,3.4584,
37.2943,3.4635,
37.2948,3.4584,
37.4381,3.4635,
37.4384,3.4481,
37.4395,3.4584,
37.445,3.4533,
37.4475,3.443,
37.4479,3.4533,
37.4488,3.4481,
37.4502,3.4481,
37.4569,3.4584,
37.4572,3.4635,
37.4661,3.4533,
37.4677,3.443,
37.4681,3.4635,
37.4722,3.4584,
37.4725,3.4635,
37.4733,3.4584,
37.4739,3.4584,
37.4742,3.4635,
37.4751,3.4584,
37.4757,3.4686,
37.4762,3.4635,
37.4767,3.4584,
37.477,3.4635,
37.4777,3.4635,
37.4783,3.4635,
37.4786,3.4533,
37.4795,3.4635,
37.48,3.4584,
37.4805,3.4584,
37.4811,3.4635,
37.4814,3.4635,
37.482,3.4635,
37.4826,3.4635,
37.4828,3.4635,
37.4831,3.4584,
37.484,3.4635,
37.4846,3.4635,
37.4852,3.4481,
37.4856,3.4533,
37.4862,3.4635,
37.4864,3.4686,
37.4871,3.4584,
37.4877,3.443,
37.488,3.4635,
37.4883,3.4686,
37.4892,3.4584,
37.4897,3.4584,
37.4902,3.4584,
37.4908,3.4584,
37.4911,3.4635,
37.4917,3.4635,
37.4923,3.4584,
37.4926,3.4584,
37.4928,3.4635,
37.4942,3.4584,
37.4948,3.4584,
37.4953,3.4635,
37.4956,3.4635,
37.4962,3.4635,
37.4968,3.4635,
37.497,3.4584,
37.4981,3.4584,
37.4986,3.4584,
37.4992,3.4635,
37.4997,3.4584,
37.5,3.4584,
37.5007,3.4584,
37.5012,3.4635,
37.5014,3.4584,
37.5024,3.4635,
37.503,3.4533,
37.5035,3.4635,
37.5041,3.4584,
37.5044,3.4635,
37.505,3.4635,
37.5056,3.4584,
37.5058,3.4584,
37.5068,3.4584,
37.5073,3.4584,
37.5076,3.4635,
37.51,3.4584,
37.5105,3.4635,
37.5107,3.4584,
37.5121,3.4635,
37.5125,3.4584,
37.5128,3.4635,
37.5132,3.4635,
37.5135,3.4584,
37.5142,3.4584,
37.5145,3.4584,
37.5149,3.4635,
37.5151,3.4635,
37.5155,3.4584,
37.5158,3.4584,
37.5161,3.4584,
37.5164,3.4584,
37.5167,3.4635,
37.517,3.4584,
37.5175,3.4635,
37.5188,3.4533,
37.5199,3.4635,
37.5204,3.4635,
37.5209,3.4635,
37.5211,3.4584,
37.5236,3.4635,
37.5241,3.4584,
37.5243,3.4584,
37.5257,3.4635,
37.5259,3.4584,
37.5263,3.4635,
37.5265,3.4635,
37.527,3.4584,
37.5274,3.4584,
37.5277,3.4584,
37.528,3.4635,
37.5284,3.4635,
37.5286,3.4635,
37.529,3.4584,
37.5292,3.4533,
37.5296,3.4635,
37.5299,3.4584,
37.5304,3.4635,
37.5309,3.4635,
37.5315,3.4584,
37.532,3.4635,
37.5323,3.4635,
37.533,3.4635,
37.5336,3.4584,
37.5338,3.4635,
37.5347,3.4635,
37.5354,3.4584,
37.5361,3.4533,
37.5367,3.4584,
37.537,3.4584,
37.5381,3.4635,
37.5405,3.4635,
37.543,3.4635,
37.5453,3.4584,
37.5466,3.4635,
37.5479,3.4533,
37.6333,3.4584,
37.6338,3.4533,
37.6346,3.4584,
37.6379,3.4533,
37.6393,3.4481,
37.6525,3.443,
37.656,3.4635,
37.6565,3.443,
37.6575,3.4533,
37.66,3.443,
37.6614,3.4481,
37.6633,3.4584,
37.6692,3.4533,
37.6719,3.4533,
37.6728,3.443,
37.6736,3.4481,
37.6747,3.4481,
37.6752,3.4533,
37.6778,3.4481,
37.6783,3.4635,
37.681,3.4584,
37.6835,3.4584,
37.6872,3.4584,
37.6991,3.4584,
37.6994,3.4533,
37.7014,3.4635,
37.7019,3.4686,
37.7023,3.4584,
37.7043,3.4533,
37.7047,3.4584,
37.705,3.4533,
37.7074,3.4635,
37.7076,3.4533,
37.71,3.4635,
37.7102,3.4533,
37.7373,3.4635,
37.7583,3.4533,
37.8235,3.4584,
37.8238,3.4481,
37.8641,3.4584,
37.8644,3.4584,
37.8647,3.4533,
37.8656,3.4584,
37.8679,3.4584,
37.8682,3.4533,
37.8686,3.4533,
37.8689,3.4584,
37.8693,3.4533,
37.8697,3.4584,
37.87,3.4533,
37.8702,3.4533,
37.8706,3.4481,
37.871,3.4481,
37.8719,3.4481,
37.8812,3.4533,
37.8861,3.4533,
37.8902,3.4481,
37.8909,3.4584,
37.8944,3.4584,
37.8947,3.4584,
37.8986,3.4481,
37.9009,3.4379,
37.9038,3.4481,
37.9046,3.4533,
37.9066,3.4481,
37.9089,3.4533,
37.9094,3.4635,
37.9101,3.4584,
37.912,3.4584,
37.9128,3.4533,
37.9143,3.4533,
37.9148,3.4584,
37.9302,3.4584,
37.9327,3.4481,
37.9334,3.4533,
37.9349,3.4584,
37.9354,3.4584,
37.9374,3.4635,
37.9378,3.4584,
37.9394,3.4584,
37.9407,3.4584,
37.9434,3.4584,
37.9445,3.4533,
38.0318,3.4635,
38.0321,3.4533,
38.0331,3.4635,
38.0354,3.4584,
38.0358,3.4533,
38.0368,3.443,
38.0463,3.4379,
38.0524,3.4533,
38.0532,3.4481,
38.054,3.4584,
38.0559,3.4533,
38.0613,3.4481,
38.0642,3.4533,
38.0657,3.4533,
38.0672,3.4481,
38.0695,3.4533,
38.07,3.4584,
38.0708,3.4635,
38.0727,3.4533,
38.0749,3.4533,
38.0754,3.4584,
38.0779,3.4635,
38.0805,3.4481,
38.0836,3.4584,
38.084,3.4533,
38.0921,3.4533,
38.0962,3.4635,
38.0964,3.4584,
38.0989,3.4584,
38.0991,3.4533,
38.1015,3.4635,
38.1018,3.4533,
38.1042,3.4584,
38.1045,3.4481,
38.107,3.4481,
38.1072,3.4533,
38.2414,3.4584,
38.263,3.4328,
38.2634,3.4533,
38.2642,3.4533,
38.2667,3.4481,
38.2681,3.4533,
38.2683,3.4328,
38.2846,3.4533,
38.2886,3.4481,
38.2889,3.4533,
38.2908,3.4584,
38.3021,3.4533,
38.3049,3.4481,
38.3075,3.4584,
38.3103,3.4584,
38.3129,3.4584,
38.3154,3.4635,
38.3164,3.4635,
38.319,3.4635,
38.333,3.4686,
38.3371,3.4584,
38.3383,3.4481,
38.3406,3.4584,
38.3629,3.4635,
38.4022,3.4686,
38.416,3.4584,
38.4322,3.4584,
38.4344,3.4584,
38.435,3.4533,
38.4384,3.443,
38.4419,3.4533,
38.4462,3.4584,
38.4571,3.4481,
38.4605,3.4584,
38.465,3.4635,
38.468,3.4481,
38.471,3.4533,
38.4737,3.4481,
38.4762,3.4584,
38.4789,3.4635,
38.4799,3.4481,
38.4824,3.4686,
38.4932,3.4635,
38.4949,3.443,
38.4975,3.4584,
38.4978,3.4584,
38.5003,3.4533,
38.5005,3.4481,
38.503,3.4584,
38.5033,3.4533,
38.504,3.4584,
38.5055,3.4584,
38.506,3.4533,
38.5072,3.4584,
38.5458,3.4584,
38.6052,3.4584,
38.6342,3.4481,
38.6641,3.4584,
38.6644,3.4584,
38.6646,3.4533,
38.6654,3.4584,
38.6703,3.4584,
38.6706,3.4533,
38.6811,3.4584,
38.6847,3.4533,
38.6849,3.4533,
38.6884,3.4533,
38.692,3.443,
38.6928,3.4584,
38.6962,3.4533,
38.6975,3.4481,
38.7008,3.4584,
38.7033,3.4481,
38.7041,3.4481,
38.7065,3.4481,
38.7073,3.4584,
38.7087,3.4635,
38.7101,3.4533,
38.7126,3.4635,
38.7138,3.4584,
38.7164,3.4635,
38.7239,3.4584,
38.7284,3.4584,
38.7305,3.4481,
38.7311,3.4635,
38.733,3.4533,
38.7335,3.4584,
38.7355,3.4584,
38.7382,3.4635,
38.7387,3.4635,
38.741,3.4584,
38.7419,3.4533,
38.7445,3.4635,
38.7558,3.4584,
38.7696,3.4584,
38.785,3.4533,
38.8103,3.4533,
38.832,3.4481,
38.8333,3.4584,
38.8439,3.443,
38.853,3.4584,
38.8548,3.4481,
38.8561,3.4533,
38.8593,3.4481,
38.8619,3.4533,
38.8637,3.443,
38.872,3.4481,
38.8748,3.4533,
38.875,3.4584,
38.8775,3.4584,
38.8802,3.4584,
38.8826,3.4584,
38.8979,3.4533,
38.8982,3.4533,
38.9008,3.4584,
38.9034,3.4584,
38.9036,3.4584,
38.9038,3.4533,
38.9058,3.4481,
38.9063,3.4584,
38.9091,3.4635,
38.9093,3.4533,
38.9172,3.4584,
38.9175,3.4584,
38.9377,3.4584,
38.938,3.4635,
38.959,3.4481,
38.9915,3.4584,
39.0703,3.4584,
39.0706,3.443,
39.0708,3.4584,
39.071,3.4584,
39.0716,3.4584,
39.0834,3.4533,
39.0903,3.4584,
39.091,3.443,
39.096,3.4533,
39.0991,3.4533,
39.0996,3.443,
39.1002,3.4584,
39.1009,3.4481,
39.1019,3.4533,
39.1036,3.4533,
39.1044,3.4533,
39.1049,3.4481,
39.1058,3.4481,
39.1066,3.4635,
39.1074,3.4584,
39.1089,3.4584,
39.1093,3.4584,
39.1099,3.4584,
39.1107,3.4584,
39.1113,3.4635,
39.1124,3.4584,
39.1129,3.4584,
39.1134,3.4584,
39.1139,3.4533,
39.1146,3.4584,
39.1152,3.4533,
39.1162,3.4584,
39.1168,3.4584,
39.1173,3.4635,
39.1179,3.4584,
39.1187,3.4635,
39.1193,3.4584,
39.1207,3.4635,
39.1212,3.4584,
39.1217,3.4584,
39.1227,3.4533,
39.1234,3.4533,
39.1242,3.4533,
39.1247,3.4584,
39.1252,3.4584,
39.1257,3.4635,
39.1264,3.4635,
39.127,3.4635,
39.1281,3.4635,
39.1287,3.4584,
39.1291,3.4635,
39.1297,3.4533,
39.1304,3.4584,
39.1311,3.4533,
39.1322,3.4584,
39.1326,3.4635,
39.1352,3.4584,
39.1355,3.4584,
39.137,3.4584,
39.1377,3.4584,
39.1384,3.4635,
39.1391,3.4635,
39.1398,3.4635,
39.1404,3.4584,
39.1412,3.4584,
39.1424,3.4584,
39.1436,3.4533,
39.1442,3.4584,
39.1445,3.4635,
39.147,3.4584,
39.1474,3.443,
39.1491,3.4635,
39.1497,3.4533,
39.1504,3.4584,
39.1511,3.4584,
39.1517,3.4584,
39.1527,3.4584,
39.1532,3.4584,
39.1536,3.4533,
39.1541,3.4584,
39.1549,3.4533,
39.1555,3.4584,
39.1569,3.4635,
39.1574,3.4584,
39.1579,3.4635,
39.1587,3.4584,
39.1592,3.4584,
39.1603,3.4584,
39.1607,3.4584,
39.1612,3.4533,
39.1617,3.4635,
39.1625,3.4584,
39.1631,3.4533,
39.1641,3.4584,
39.1647,3.4533,
39.1652,3.4635,
39.1657,3.4584,
39.1664,3.4584,
39.1671,3.4533,
39.1685,3.4584,
39.169,3.4635,
39.1695,3.4533,
39.1702,3.4635,
39.1708,3.4584,
39.1719,3.4533,
39.1723,3.4635,
39.1728,3.4584,
39.1733,3.4635,
39.1741,3.4635,
39.1746,3.4584,
39.1757,3.4584,
39.176,3.4635,
39.1787,3.4533,
39.179,3.4584,
39.1804,3.4584,
39.1811,3.4584,
39.1815,3.4533,
39.182,3.4584,
39.1827,3.4584,
39.1834,3.4584,
39.1844,3.4584,
39.1849,3.4584,
39.1856,3.4635,
39.1864,3.4533,
39.187,3.4635,
39.1873,3.4533,
39.1877,3.4584,
39.1883,3.4584,
39.189,3.4584,
39.1897,3.4584,
39.1903,3.4635,
39.191,3.4584,
39.1917,3.4584,
39.1923,3.4584,
39.193,3.4584,
39.1937,3.4584,
39.1944,3.4584,
39.1951,3.4533,
39.1957,3.4584,
39.1965,3.4584,
39.1972,3.4533,
39.1975,3.4584,
39.1979,3.4584,
39.1986,3.4584,
39.1998,3.4481,
39.2002,3.4533,
39.2009,3.4584,
39.2016,3.4584,
39.2023,3.4584,
39.2031,3.4584,
39.2038,3.4584,
39.2047,3.4584,
39.205,3.4584,
39.2055,3.4584,
39.2063,3.4584,
39.207,3.4584,
39.2078,3.4584,
39.2086,3.4584,
39.2093,3.4584,
39.2101,3.4533,
39.2109,3.4584,
39.2117,3.4584,
39.2124,3.4584,
39.2132,3.4584,
39.214,3.4635,
39.2148,3.4584,
39.2156,3.4635,
39.2163,3.4635,
39.2171,3.4584,
39.218,3.4533,
39.2188,3.4635,
39.2196,3.4635,
39.2203,3.4584,
39.2206,3.4584,
39.2211,3.4533,
39.2219,3.4584,
39.2228,3.4635,
39.2231,3.4584,
39.2237,3.4584,
39.2245,3.4635,
39.2256,3.4584,
39.226,3.4635,
39.2265,3.4584,
39.2274,3.4635,
39.2283,3.4584,
39.2292,3.4584,
39.2302,3.4533,
39.2311,3.4533,
39.232,3.4635,
39.2329,3.4584,
39.2338,3.4584,
39.2347,3.4584,
39.2357,3.4635,
39.2366,3.4584,
39.2376,3.4635,
39.2386,3.4584,
39.2395,3.4584,
39.2405,3.4584,
39.2415,3.4635,
39.2425,3.4584,
39.2435,3.4584,
39.2445,3.4533,
39.2456,3.4584,
39.246,3.4584,
39.2467,3.4584,
39.2471,3.4584,
39.2478,3.4584,
39.2482,3.4584,
39.2489,3.4584,
39.2502,3.4584,
39.2507,3.4584,
39.2515,3.4635,
39.2518,3.4584,
39.2526,3.4584,
39.2529,3.4584,
39.2537,3.4584,
39.2549,3.4635,
39.256,3.4584,
39.2571,3.4584,
39.2575,3.4584,
39.2583,3.4533,
39.2586,3.4584,
39.2595,3.4635,
39.2598,3.4635,
39.2606,3.4533,
39.261,3.4635,
39.2618,3.4584,
39.263,3.4584,
39.2643,3.4584,
39.266,3.4584,
39.267,3.4635,
39.2673,3.4584,
39.2683,3.4584,
39.2696,3.4635,
39.2709,3.4533,
39.2722,3.4584,
39.2735,3.4584,
39.2748,3.4584,
39.2761,3.4533,
39.2775,3.4584,
39.2789,3.4533,
39.2803,3.4584,
39.2817,3.4584,
39.2831,3.4635,
39.2845,3.4635,
39.2864,3.4584,
39.2876,3.4584,
39.288,3.4584,
39.2893,3.4584,
39.2907,3.4635,
39.2922,3.4584,
39.2938,3.4584,
39.2953,3.4584,
39.2968,3.4584,
39.2983,3.4686,
39.2987,3.4635,
39.3003,3.4584,
39.302,3.4533,
39.3023,3.4584,
39.3036,3.4584,
39.3039,3.4584,
39.3052,3.4635,
39.3069,3.4584,
39.3073,3.4584,
39.3086,3.4635,
39.3103,3.4533,
39.3107,3.4635,
39.312,3.4584,
39.3138,3.4584,
39.3141,3.4584,
39.3154,3.4584,
39.3158,3.4533,
39.3171,3.4584,
39.3177,3.4584,
39.3191,3.4533,
39.321,3.4584,
39.3213,3.4635,
39.3216,3.4584,
39.3248,3.4584,
39.3254,3.4584,
39.3258,3.4584,
39.3262,3.4584,
39.3275,3.4584,
39.3289,3.4481,
39.3315,3.4379,
39.3447,3.4584,
39.345,3.4584,
39.3456,3.4584,
39.3468,3.4533,
39.3514,3.4584,
39.3574,3.4533,
39.359,3.4533,
39.362,3.4481,
39.3636,3.4481,
39.3663,3.443,
39.3687,3.4533,
39.3693,3.4533,
39.3719,3.4584,
39.3721,3.4584,
39.3744,3.4584,
39.377,3.4584,
39.3778,3.4533,
39.3796,3.4635,
39.395,3.4635,
39.3954,3.4481,
39.3978,3.4584,
39.398,3.4533,
39.4,3.4584,
39.4006,3.4533,
39.4037,3.443,
39.4039,3.4635,
39.4064,3.4635,
39.5298,3.4533,
39.5301,3.4481,
39.5681,3.4533,
39.5694,3.4584,
39.5808,3.4533,
39.5892,3.4584,
39.5933,3.4481,
39.5936,3.4584,
39.6043,3.4533,
39.6061,3.4481,
39.6073,3.4481,
39.6079,3.4481,
39.6082,3.4533,
39.6105,3.4533,
39.6111,3.4584,
39.6133,3.4481,
39.6141,3.4635,
39.615,3.4533,
39.6165,3.4584,
39.6171,3.4635,
39.6173,3.4584,
39.6199,3.4635,
39.6202,3.4533,
39.6223,3.4635,
39.6229,3.4584,
39.6265,3.4584,
39.6346,3.4635,
39.6415,3.4635,
39.6451,3.4584,
39.6461,3.4533,
39.6466,3.4584,
39.648,3.4481,
39.6493,3.4533,
39.6517,3.4635,
39.653,3.4481,
39.6559,3.4533,
39.6656,3.4635,
39.6678,3.4635,
39.6681,3.4635,
39.6743,3.4635,
39.6746,3.4635,
39.6755,3.4635,
39.7152,3.4584,
39.7468,3.4635,
39.7472,3.4533,
39.7475,3.4533,
39.7477,3.4584,
39.7616,3.4584,
39.7697,3.4533,
39.7708,3.4533,
39.7732,3.4481,
39.7764,3.4584,
39.7795,3.4533,
39.7798,3.4481,
39.7815,3.4533,
39.7817,3.443,
39.7847,3.4481,
39.7874,3.443,
39.7923,3.4481,
39.7928,3.4635,
39.7956,3.4635,
39.7961,3.4584,
39.7989,3.4635,
39.7999,3.4635,
39.8024,3.4584,
39.8087,3.4584,
39.8089,3.4584,
39.8115,3.4584,
39.8163,3.4584,
39.8166,3.4584,
39.8193,3.4584,
39.8196,3.4481,
39.8216,3.4635,
39.8226,3.4635,
39.825,3.4635,
39.8273,3.4533,
39.828,3.4584,
39.8735,3.4635,
39.8738,3.4584,
39.9597,3.4584,
39.9961,3.4533,
39.9964,3.4533,
39.9974,3.4584,
40.0045,3.4533,
40.005,3.4533,
40.0052,3.443,
40.0077,3.4584,
40.0088,3.443,
40.0181,3.443,
40.0213,3.4481,
40.0255,3.4481,
40.0288,3.4584,
40.0308,3.4481,
40.0314,3.4584,
40.0329,3.4584,
40.0334,3.4635,
40.0359,3.4584,
40.0366,3.4584,
40.0382,3.4584,
40.0387,3.4584,
40.0389,3.4533,
40.0391,3.4584,
40.0415,3.4635,
40.0436,3.4533,
40.0441,3.4635,
40.0443,3.4584,
40.0449,3.4584,
40.0456,3.4584,
40.0468,3.4533,
40.0492,3.4584,
40.0495,3.4635,
40.0519,3.4584,
40.0618,3.4584,
40.0644,3.4533,
40.0688,3.4584,
40.0712,3.4635,
40.0736,3.4584,
40.0758,3.4584,
40.0783,3.4584,
40.0813,3.4635,
40.0913,3.4584,
40.0963,3.4584,
40.1447,3.4584,
40.145,3.4584,
40.177,3.4584,
40.1774,3.4635,
40.1801,3.4584,
40.1807,3.4481,
40.1824,3.4481,
40.1838,3.4584,
40.1851,3.4533,
40.1916,3.4584,
40.1968,3.443,
40.2073,3.4533,
40.21,3.4481,
40.2134,3.4533,
40.216,3.4635,
40.2187,3.4635,
40.221,3.4686,
40.224,3.4584,
40.2255,3.4533,
40.2267,3.4533,
40.2294,3.4533,
40.2329,3.4584,
40.2441,3.4584,
40.2455,3.4584,
40.2457,3.4584,
40.2469,3.4635,
40.2484,3.4584,
40.2509,3.4584,
40.2511,3.4584,
40.2535,3.4635,
40.2538,3.4584,
40.2559,3.4584,
40.2564,3.4584,
40.2567,3.4584,
40.2578,3.4584,
40.2853,3.4533,
40.2857,3.4584,
40.3012,3.4533,
40.3211,3.4686,
40.338,3.4635,
40.3383,3.4584,
40.3797,3.4584,
