Time A,Detector A,
15.2811,0.246,
15.2817,0.246,
15.2819,0.246,
15.2821,0.246,
15.2822,0.246,
15.2846,0.246,
15.2852,0.246,
15.2854,0.246,
15.2883,0.2409,
15.2886,0.246,
15.2922,0.246,
15.2997,0.246,
15.3055,0.246,
15.386,0.246,
15.3863,0.246,
15.3868,0.2409,
15.3871,0.246,
15.3878,0.246,
15.3881,0.246,
15.3884,0.246,
15.3886,0.246,
15.3888,0.246,
15.389,0.246,
15.3891,0.246,
15.3893,0.246,
15.3958,0.246,
15.398,0.246,
15.3986,0.246,
15.4021,0.246,
15.4027,0.246,
15.4038,0.246,
15.4046,0.246,
15.4052,0.246,
15.4067,0.246,
15.407,0.246,
15.4072,0.246,
15.4077,0.246,
15.4088,0.246,
15.4091,0.246,
15.4095,0.246,
15.4099,0.246,
15.4102,0.246,
15.4107,0.246,
15.4119,0.246,
15.4124,0.246,
15.4153,0.246,
15.4157,0.246,
15.4177,0.246,
15.418,0.246,
15.4186,0.246,
15.4192,0.246,
15.4198,0.246,
15.4204,0.246,
15.4211,0.246,
15.4216,0.246,
15.4225,0.246,
15.423,0.2511,
15.4235,0.246,
15.424,0.246,
15.4249,0.246,
15.4254,0.246,
15.4268,0.246,
15.4273,0.246,
15.4277,0.246,
15.4285,0.246,
15.4293,0.246,
15.4298,0.246,
15.4308,0.246,
15.4313,0.246,
15.4318,0.246,
15.4323,0.246,
15.4332,0.246,
15.4337,0.246,
15.4347,0.246,
15.4351,0.246,
15.4356,0.246,
15.4361,0.246,
15.4369,0.246,
15.4374,0.246,
15.4384,0.246,
15.4389,0.2511,
15.4394,0.246,
15.4399,0.246,
15.4408,0.246,
15.4412,0.246,
15.4427,0.246,
15.4432,0.246,
15.4436,0.246,
15.4445,0.246,
15.445,0.246,
15.4461,0.246,
15.4468,0.246,
15.4472,0.246,
15.4478,0.246,
15.4486,0.246,
15.4491,0.246,
15.4506,0.246,
15.451,0.246,
15.4515,0.246,
15.4524,0.246,
15.4529,0.246,
15.454,0.246,
15.4544,0.246,
15.457,0.246,
15.4574,0.246,
15.4589,0.246,
15.4596,0.246,
15.4601,0.246,
15.4607,0.2511,
15.4612,0.246,
15.4618,0.246,
15.4624,0.246,
15.463,0.246,
15.4634,0.246,
15.4656,0.246,
15.4665,0.246,
15.4696,0.246,
15.4703,0.246,
15.4719,0.246,
15.4723,0.246,
15.4729,0.246,
15.4735,0.246,
15.4742,0.246,
15.4746,0.246,
15.4756,0.246,
15.4761,0.246,
15.4766,0.246,
15.4775,0.246,
15.478,0.246,
15.4793,0.246,
15.4798,0.246,
15.4803,0.246,
15.4811,0.246,
15.4816,0.246,
15.4831,0.246,
15.4835,0.246,
15.484,0.246,
15.4848,0.2409,
15.4853,0.246,
15.4863,0.246,
15.4874,0.246,
15.4878,0.246,
15.4887,0.246,
15.4892,0.246,
15.4902,0.246,
15.4907,0.246,
15.4911,0.246,
15.4917,0.246,
15.4926,0.246,
15.4931,0.246,
15.494,0.246,
15.4945,0.246,
15.495,0.246,
15.4955,0.246,
15.4963,0.246,
15.4968,0.246,
15.4979,0.246,
15.4984,0.246,
15.5009,0.2409,
15.5013,0.246,
15.5028,0.246,
15.5035,0.246,
15.5041,0.246,
15.5048,0.246,
15.5053,0.246,
15.5058,0.246,
15.5073,0.246,
15.5077,0.246,
15.5081,0.246,
15.5088,0.246,
15.5094,0.246,
15.5101,0.246,
15.5107,0.246,
15.5114,0.246,
15.5152,0.246,
15.5371,0.246,
15.5375,0.246,
15.5378,0.246,
15.5426,0.246,
15.5457,0.246,
15.5463,0.2409,
15.56,0.246,
15.5635,0.2511,
15.5711,0.246,
15.5721,0.246,
15.5745,0.246,
15.5769,0.246,
15.5797,0.246,
15.5823,0.246,
15.5849,0.246,
15.5863,0.246,
15.5875,0.246,
15.5914,0.246,
15.6011,0.246,
15.603,0.246,
15.6034,0.246,
15.6058,0.246,
15.6061,0.246,
15.6069,0.246,
15.6087,0.246,
15.6115,0.246,
15.6118,0.246,
15.6133,0.246,
15.6146,0.246,
15.6149,0.246,
15.622,0.246,
15.6247,0.246,
15.6463,0.246,
15.7096,0.246,
15.7149,0.246,
15.7152,0.246,
15.7203,0.246,
15.7353,0.246,
15.739,0.246,
15.7426,0.246,
15.7449,0.2409,
15.7463,0.2409,
15.7555,0.246,
15.7593,0.246,
15.7622,0.246,
15.7647,0.246,
15.7736,0.246,
15.7764,0.246,
15.7777,0.246,
15.7792,0.246,
15.781,0.246,
15.7858,0.246,
15.7882,0.246,
15.7902,0.246,
15.7933,0.246,
15.8261,0.246,
15.8266,0.246,
15.8312,0.246,
15.8477,0.246,
15.8511,0.246,
15.8521,0.246,
15.8545,0.246,
15.8562,0.246,
15.857,0.246,
15.8632,0.246,
15.8659,0.246,
15.8673,0.246,
15.8687,0.246,
15.87,0.246,
15.8714,0.246,
15.8746,0.246,
15.8759,0.246,
15.8785,0.246,
15.8901,0.246,
15.8928,0.246,
15.893,0.246,
15.8939,0.246,
15.8957,0.246,
15.896,0.246,
15.8982,0.246,
15.8987,0.246,
15.8989,0.2409,
15.9014,0.246,
15.9753,0.246,
15.9781,0.2409,
15.9993,0.246,
16.0048,0.246,
16.0051,0.246,
16.0099,0.246,
16.0196,0.2409,
16.0205,0.246,
16.0265,0.2511,
16.0279,0.2409,
16.0329,0.246,
16.0336,0.246,
16.035,0.246,
16.0372,0.246,
16.0396,0.2409,
16.0401,0.246,
16.0453,0.2409,
16.0475,0.246,
16.0489,0.246,
16.0503,0.246,
16.0528,0.246,
16.0669,0.2409,
16.0683,0.246,
16.0708,0.246,
16.0722,0.246,
16.0755,0.2409,
16.0764,0.2409,
16.0772,0.2409,
16.0825,0.246,
16.0898,0.246,
16.1141,0.2409,
16.1144,0.2409,
16.1146,0.246,
16.1271,0.246,
16.1439,0.2409,
16.1467,0.246,
16.1493,0.246,
16.153,0.246,
16.1554,0.246,
16.1572,0.246,
16.158,0.246,
16.1602,0.246,
16.1628,0.246,
16.1637,0.246,
16.1789,0.246,
16.1792,0.2358,
16.1817,0.246,
16.182,0.246,
16.1846,0.246,
16.1873,0.246,
16.1876,0.246,
16.1901,0.246,
16.2906,0.246,
16.291,0.246,
16.296,0.246,
16.2963,0.246,
16.2967,0.246,
16.3039,0.246,
16.3045,0.246,
16.3054,0.2409,
16.3057,0.2409,
16.3092,0.246,
16.3177,0.246,
16.3239,0.2511,
16.3275,0.246,
16.3304,0.246,
16.3306,0.246,
16.3333,0.246,
16.3363,0.246,
16.3387,0.246,
16.3415,0.246,
16.343,0.246,
16.3442,0.246,
16.359,0.246,
16.3597,0.246,
16.3618,0.246,
16.3626,0.246,
16.3644,0.2511,
16.3668,0.246,
16.3686,0.246,
16.3695,0.246,
16.3701,0.246,
16.372,0.246,
16.4054,0.246,
16.4057,0.246,
16.406,0.246,
16.4068,0.246,
16.4154,0.246,
16.4167,0.246,
16.4239,0.2409,
16.4242,0.246,
16.4252,0.246,
16.4257,0.246,
16.4308,0.246,
16.4336,0.246,
16.4403,0.246,
16.4405,0.2409,
16.4436,0.246,
16.4459,0.246,
16.4464,0.246,
16.4484,0.246,
16.4489,0.246,
16.4512,0.246,
16.4537,0.246,
16.4562,0.246,
16.457,0.246,
16.4587,0.246,
16.4612,0.246,
16.4649,0.246,
16.4769,0.246,
16.4772,0.246,
16.4792,0.246,
16.4797,0.246,
16.4799,0.246,
16.4835,0.246,
16.4837,0.246,
16.486,0.246,
16.4865,0.246,
16.4867,0.246,
16.4876,0.246,
16.4893,0.246,
16.4897,0.246,
16.5904,0.246,
16.5956,0.246,
16.596,0.246,
16.5969,0.246,
16.5972,0.246,
16.5976,0.246,
16.5979,0.246,
16.5983,0.246,
16.5986,0.246,
16.601,0.246,
16.6036,0.246,
16.6078,0.246,
16.6094,0.246,
16.6116,0.246,
16.6127,0.246,
16.6159,0.246,
16.6165,0.2358,
16.6173,0.246,
16.6201,0.246,
16.6257,0.246,
16.628,0.246,
16.6285,0.246,
16.6311,0.246,
16.6319,0.246,
16.6336,0.246,
16.6363,0.246,
16.6388,0.246,
16.6401,0.246,
16.641,0.246,
16.6415,0.246,
16.644,0.246,
16.6475,0.246,
16.659,0.246,
16.6611,0.246,
16.6616,0.246,
16.6628,0.2409,
16.6641,0.246,
16.6648,0.246,
16.6667,0.246,
16.6691,0.246,
16.6716,0.246,
16.7063,0.246,
16.7067,0.246,
16.7069,0.2409,
16.7077,0.246,
16.7268,0.246,
16.7303,0.246,
16.7318,0.246,
16.7327,0.246,
16.7344,0.246,
16.7358,0.246,
16.7383,0.246,
16.7413,0.246,
16.7442,0.2358,
16.7451,0.246,
16.7469,0.246,
16.7497,0.246,
16.7518,0.246,
16.7523,0.246,
16.7549,0.246,
16.756,0.246,
16.7585,0.246,
16.7675,0.246,
16.7688,0.246,
16.7706,0.246,
16.7708,0.246,
16.7717,0.246,
16.7735,0.246,
16.7739,0.246,
16.7763,0.246,
16.7765,0.246,
16.779,0.246,
16.7793,0.246,
16.7818,0.246,
16.782,0.246,
16.7857,0.246,
16.8848,0.246,
16.8908,0.246,
16.8911,0.246,
16.8913,0.246,
16.8972,0.246,
16.8979,0.246,
16.9043,0.2409,
16.9101,0.246,
16.911,0.246,
16.9117,0.246,
16.912,0.246,
16.918,0.246,
16.9189,0.246,
16.9209,0.2409,
16.9216,0.246,
16.9283,0.246,
16.934,0.2409,
16.9366,0.246,
16.9392,0.246,
16.9418,0.246,
16.9574,0.246,
16.9598,0.246,
16.9604,0.2511,
16.9623,0.246,
16.9647,0.246,
16.967,0.2409,
16.9687,0.246,
16.9693,0.246,
16.9698,0.246,
16.9928,0.246,
17.0048,0.246,
17.005,0.246,
17.0053,0.246,
17.0061,0.246,
17.0144,0.246,
17.0198,0.2409,
17.022,0.246,
17.023,0.2409,
17.0233,0.246,
17.024,0.246,
17.0303,0.246,
17.032,0.246,
17.0363,0.246,
17.0387,0.246,
17.0391,0.246,
17.0404,0.246,
17.0413,0.246,
17.0417,0.246,
17.0449,0.246,
17.0474,0.246,
17.0476,0.246,
17.0499,0.246,
17.0524,0.246,
17.0552,0.246,
17.0702,0.2409,
17.0705,0.246,
17.073,0.246,
17.0733,0.246,
17.0759,0.246,
17.0761,0.246,
17.0787,0.2409,
17.0789,0.2409,
17.0811,0.246,
17.0816,0.2409,
17.0818,0.246,
17.0821,0.246,
17.1333,0.246,
17.1869,0.2409,
17.1872,0.246,
17.1923,0.246,
17.1926,0.246,
17.2001,0.246,
17.2055,0.246,
17.2062,0.246,
17.2109,0.246,
17.2218,0.246,
17.2261,0.246,
17.2289,0.246,
17.2293,0.246,
17.23,0.246,
17.2314,0.246,
17.232,0.246,
17.2344,0.246,
17.2364,0.246,
17.2369,0.246,
17.2391,0.246,
17.2396,0.246,
17.2416,0.2409,
17.2422,0.2511,
17.2423,0.246,
17.2455,0.246,
17.248,0.246,
17.2635,0.246,
17.2647,0.246,
17.2659,0.246,
17.2684,0.246,
17.2705,0.246,
17.2709,0.246,
17.2733,0.246,
17.2757,0.246,
17.312,0.246,
17.3122,0.246,
17.3125,0.246,
17.3133,0.246,
17.3262,0.246,
17.3281,0.246,
17.3292,0.246,
17.33,0.246,
17.3312,0.246,
17.3329,0.2409,
17.3336,0.2409,
17.334,0.246,
17.3343,0.2409,
17.3354,0.246,
17.336,0.246,
17.3378,0.246,
17.342,0.2358,
17.3423,0.246,
17.3439,0.246,
17.3443,0.246,
17.3446,0.246,
17.3463,0.246,
17.3465,0.246,
17.347,0.246,
17.3487,0.246,
17.3491,0.246,
17.3493,0.246,
17.3495,0.246,
17.3514,0.246,
17.3528,0.246,
17.3531,0.246,
17.3561,0.246,
17.3564,0.246,
17.3588,0.246,
17.359,0.246,
17.3615,0.246,
17.3623,0.246,
17.3626,0.246,
17.3647,0.246,
17.3653,0.246,
17.3655,0.2409,
17.3657,0.246,
17.3679,0.246,
17.3686,0.246,
17.3689,0.246,
17.3703,0.246,
17.3716,0.246,
17.3719,0.246,
17.3732,0.246,
17.3869,0.246,
17.3872,0.246,
17.3886,0.246,
17.3902,0.246,
17.3906,0.246,
17.393,0.246,
17.3932,0.246,
17.3934,0.2409,
17.3936,0.246,
17.3963,0.246,
17.3966,0.246,
17.3968,0.2409,
17.3998,0.246,
17.4013,0.246,
17.5073,0.246,
17.508,0.246,
17.5127,0.246,
17.513,0.246,
17.5133,0.246,
17.5136,0.246,
17.5139,0.246,
17.5154,0.246,
17.5159,0.246,
17.5184,0.246,
17.5188,0.246,
17.519,0.246,
17.5193,0.246,
17.5197,0.246,
17.5199,0.246,
17.5201,0.246,
17.5205,0.246,
17.5244,0.246,
17.5392,0.246,
17.5394,0.246,
17.5433,0.246,
17.5488,0.2409,
17.5494,0.246,
17.5498,0.246,
17.5502,0.246,
17.5512,0.246,
17.5515,0.246,
17.5518,0.246,
17.5529,0.246,
17.5532,0.246,
17.5534,0.246,
17.5545,0.246,
17.5547,0.246,
17.555,0.246,
17.5588,0.246,
17.5611,0.246,
17.5636,0.246,
17.5664,0.246,
17.5688,0.246,
17.5713,0.246,
17.5715,0.246,
17.5739,0.246,
17.5742,0.246,
17.5765,0.246,
17.5768,0.246,
17.5774,0.246,
17.5789,0.246,
17.5796,0.246,
17.5798,0.246,
17.5976,0.246,
17.5982,0.246,
17.5996,0.2409,
17.6009,0.246,
17.603,0.246,
17.6036,0.246,
17.6044,0.246,
17.606,0.246,
17.6068,0.246,
17.6092,0.246,
17.632,0.246,
17.6452,0.246,
17.6467,0.246,
17.647,0.246,
17.6472,0.246,
17.6482,0.246,
17.6485,0.246,
17.6487,0.246,
17.649,0.246,
17.6491,0.246,
17.6494,0.246,
17.6497,0.246,
17.6499,0.246,
17.65,0.246,
17.6502,0.246,
17.6504,0.246,
17.6506,0.246,
17.6548,0.246,
17.6716,0.246,
17.6723,0.246,
17.6738,0.246,
17.6751,0.246,
17.6754,0.246,
17.6756,0.246,
17.679,0.246,
17.6815,0.246,
17.6841,0.246,
17.6865,0.246,
17.6871,0.246,
17.6902,0.246,
17.6929,0.246,
17.6931,0.246,
17.6933,0.246,
17.696,0.246,
17.6963,0.2358,
17.6998,0.246,
17.7001,0.246,
17.7013,0.246,
17.704,0.2511,
17.7092,0.246,
17.7131,0.246,
17.7135,0.246,
17.7165,0.246,
17.7168,0.246,
17.7171,0.246,
17.7193,0.246,
17.7198,0.246,
17.7203,0.246,
17.7216,0.246,
17.7231,0.246,
17.7234,0.246,
17.7236,0.246,
17.7257,0.246,
17.7263,0.246,
17.7288,0.2409,
17.7299,0.246,
17.7301,0.246,
17.7303,0.246,
17.7316,0.246,
17.794,0.246,
17.841,0.246,
17.8466,0.246,
17.8469,0.246,
17.8471,0.246,
17.852,0.246,
17.8541,0.246,
17.8556,0.246,
17.856,0.246,
17.8572,0.246,
17.8585,0.246,
17.8589,0.2409,
17.8604,0.246,
17.8609,0.2409,
17.8613,0.2409,
17.8735,0.2409,
17.8748,0.2511,
17.8751,0.246,
17.8761,0.2409,
17.8767,0.246,
17.8776,0.246,
17.8786,0.2409,
17.8793,0.246,
17.8795,0.246,
17.8799,0.246,
17.8807,0.246,
17.8814,0.246,
17.882,0.246,
17.8822,0.246,
17.8827,0.246,
17.8834,0.246,
17.8842,0.246,
17.8845,0.246,
17.8849,0.246,
17.8852,0.246,
17.8861,0.246,
17.8868,0.246,
17.8874,0.246,
17.8876,0.246,
17.8884,0.246,
17.8887,0.246,
17.8895,0.2409,
17.89,0.246,
17.8903,0.246,
17.891,0.246,
17.8914,0.246,
17.8921,0.246,
17.8928,0.246,
17.893,0.246,
17.8938,0.2409,
17.8942,0.246,
17.8949,0.246,
17.8955,0.246,
17.896,0.246,
17.8965,0.246,
17.8974,0.246,
17.8979,0.246,
17.8983,0.246,
17.8992,0.246,
17.8998,0.246,
17.9013,0.246,
17.9026,0.246,
17.9042,0.246,
17.9054,0.246,
17.9081,0.246,
17.9107,0.246,
17.9109,0.246,
17.9123,0.246,
17.9137,0.246,
17.9139,0.246,
17.9164,0.246,
17.9313,0.246,
17.9339,0.246,
17.9345,0.246,
17.9363,0.246,
17.9387,0.246,
17.9412,0.246,
17.9436,0.246,
17.9466,0.246,
17.9512,0.246,
17.9518,0.246,
17.9807,0.246,
17.981,0.246,
17.9813,0.246,
17.9821,0.246,
17.9971,0.246,
18.0015,0.246,
18.002,0.246,
18.0037,0.246,
18.0064,0.246,
18.0093,0.246,
18.0147,0.246,
18.016,0.246,
18.0164,0.246,
18.0192,0.246,
18.0195,0.246,
18.0222,0.246,
18.0225,0.246,
18.0251,0.246,
18.0253,0.246,
18.0281,0.246,
18.0284,0.246,
18.0307,0.246,
18.0313,0.246,
18.0317,0.246,
18.0468,0.246,
18.0471,0.246,
18.048,0.2409,
18.0495,0.246,
18.0501,0.246,
18.0505,0.246,
18.0507,0.246,
18.0531,0.246,
18.054,0.246,
18.0542,0.2409,
18.0632,0.246,
18.0801,0.246,
18.0916,0.2409,
18.1611,0.246,
18.17,0.246,
18.181,0.246,
18.1831,0.246,
18.1835,0.246,
18.1839,0.246,
18.1846,0.246,
18.1936,0.246,
18.1941,0.2358,
18.2083,0.2409,
18.2091,0.246,
18.2109,0.246,
18.2112,0.2409,
18.2157,0.246,
18.2188,0.246,
18.2207,0.2409,
18.2211,0.246,
18.2261,0.246,
18.2264,0.246,
18.2305,0.246,
18.231,0.246,
18.2314,0.246,
18.2334,0.246,
18.2342,0.2511,
18.2353,0.246,
18.2364,0.246,
18.2372,0.246,
18.2376,0.246,
18.2397,0.246,
18.2404,0.246,
18.241,0.246,
18.2421,0.246,
18.2433,0.246,
18.244,0.246,
18.2446,0.246,
18.2459,0.246,
18.247,0.246,
18.2476,0.246,
18.2485,0.246,
18.2497,0.246,
18.2503,0.246,
18.2507,0.246,
18.2512,0.246,
18.2525,0.246,
18.2546,0.246,
18.2552,0.246,
18.2563,0.246,
18.2574,0.246,
18.2581,0.246,
18.2585,0.246,
18.2589,0.246,
18.2606,0.246,
18.2616,0.246,
18.2623,0.246,
18.2633,0.246,
18.2644,0.246,
18.2651,0.246,
18.2655,0.246,
18.2659,0.246,
18.267,0.246,
18.2676,0.246,
18.2713,0.246,
18.2718,0.246,
18.2733,0.246,
18.274,0.246,
18.2745,0.246,
18.2749,0.246,
18.2754,0.246,
18.2759,0.246,
18.2763,0.246,
18.2769,0.246,
18.2773,0.246,
18.2795,0.246,
18.2805,0.246,
18.2809,0.246,
18.2834,0.246,
18.2838,0.246,
18.2853,0.246,
18.2858,0.246,
18.2864,0.246,
18.2869,0.246,
18.2875,0.246,
18.2882,0.246,
18.289,0.246,
18.2894,0.246,
18.2899,0.246,
18.2904,0.246,
18.2913,0.246,
18.2918,0.246,
18.2929,0.246,
18.2933,0.246,
18.2938,0.246,
18.2943,0.246,
18.2951,0.246,
18.2957,0.246,
18.2966,0.246,
18.2971,0.246,
18.2976,0.246,
18.2981,0.246,
18.2989,0.246,
18.2994,0.246,
18.3012,0.246,
18.3017,0.246,
18.3023,0.246,
18.3029,0.246,
18.3042,0.246,
18.3054,0.246,
18.3059,0.246,
18.3063,0.246,
18.3068,0.246,
18.3076,0.246,
18.3081,0.246,
18.3092,0.246,
18.3096,0.246,
18.3101,0.246,
18.3106,0.246,
18.3115,0.246,
18.312,0.246,
18.3131,0.246,
18.3134,0.246,
18.316,0.246,
18.3164,0.2511,
18.3179,0.246,
18.3185,0.246,
18.3191,0.246,
18.3197,0.2358,
18.32,0.246,
18.321,0.246,
18.3218,0.246,
18.3228,0.246,
18.3232,0.246,
18.3237,0.246,
18.324,0.246,
18.3244,0.246,
18.3248,0.246,
18.3255,0.246,
18.3258,0.246,
18.3261,0.246,
18.3266,0.246,
18.3269,0.246,
18.3273,0.246,
18.3276,0.246,
18.3279,0.246,
18.3282,0.246,
18.3289,0.246,
18.3296,0.246,
18.3299,0.246,
18.3302,0.246,
18.3309,0.246,
18.3316,0.246,
18.3323,0.246,
18.333,0.246,
18.3337,0.246,
18.3343,0.246,
18.3351,0.246,
18.3358,0.2409,
18.3364,0.246,
18.3371,0.246,
18.3378,0.2409,
18.3385,0.246,
18.3392,0.2409,
18.34,0.246,
18.3407,0.246,
18.3416,0.246,
18.3421,0.246,
18.3424,0.246,
18.3429,0.246,
18.3432,0.246,
18.3437,0.246,
18.3445,0.246,
18.3453,0.246,
18.346,0.246,
18.3468,0.246,
18.3475,0.246,
18.3483,0.246,
18.3491,0.246,
18.3499,0.246,
18.3507,0.246,
18.3515,0.246,
18.3523,0.246,
18.3531,0.2511,
18.3548,0.246,
18.3552,0.246,
18.3557,0.246,
18.3561,0.246,
18.3566,0.246,
18.3569,0.246,
18.3575,0.246,
18.3578,0.2409,
18.3584,0.246,
18.3594,0.246,
18.3603,0.246,
18.3617,0.246,
18.3751,0.246,
18.3755,0.246,
18.3764,0.246,
18.3766,0.2511,
18.3769,0.246,
18.3772,0.246,
18.3775,0.2563,
18.3779,0.246,
18.3804,0.246,
18.3838,0.2511,
18.3842,0.246,
18.3849,0.246,
18.3886,0.246,
18.3924,0.246,
18.3944,0.246,
18.3946,0.246,
18.4033,0.246,
18.4054,0.246,
18.4103,0.246,
18.4127,0.246,
18.4133,0.246,
18.4162,0.246,
18.4192,0.246,
18.4219,0.246,
18.4248,0.246,
18.425,0.246,
18.4259,0.246,
18.428,0.246,
18.4282,0.246,
18.4308,0.246,
18.4311,0.246,
18.4443,0.246,
18.4462,0.246,
18.4464,0.246,
18.4467,0.246,
18.4493,0.246,
18.4496,0.246,
18.4523,0.246,
18.4527,0.246,
18.4541,0.246,
18.4558,0.246,
18.4561,0.246,
18.4576,0.2409,
18.4589,0.246,
18.4591,0.246,
18.4595,0.246,
18.573,0.246,
18.5733,0.246,
18.5787,0.2358,
18.5793,0.246,
18.5801,0.2358,
18.5804,0.246,
18.5831,0.246,
18.5858,0.246,
18.5923,0.246,
18.5957,0.246,
18.5959,0.2358,
18.6034,0.246,
18.6038,0.246,
18.6086,0.246,
18.6088,0.2511,
18.609,0.246,
18.6119,0.246,
18.6123,0.246,
18.6152,0.2511,
18.6155,0.246,
18.6197,0.2358,
18.6207,0.246,
18.621,0.246,
18.6237,0.246,
18.6243,0.246,
18.6246,0.246,
18.6269,0.246,
18.6275,0.246,
18.6277,0.246,
18.6304,0.246,
18.6306,0.246,
18.6425,0.246,
18.6457,0.246,
18.6484,0.246,
18.6504,0.246,
18.651,0.246,
18.6536,0.246,
18.6543,0.246,
18.6551,0.246,
18.6564,0.246,
18.6571,0.246,
18.6594,0.2409,
18.6604,0.246,
18.6975,0.2409,
18.6978,0.2358,
18.6981,0.2409,
18.702,0.2409,
18.7047,0.2307,
18.705,0.2256,
18.7064,0.2256,
18.7081,0.2256,
18.715,0.2204,
18.7169,0.2102,
18.7197,0.2102,
18.7227,0.2051,
18.726,0.2051,
18.7284,0.2,
18.7309,0.1949,
18.7314,0.1898,
18.7316,0.1949,
18.7341,0.1898,
18.7343,0.2,
18.735,0.1846,
18.7369,0.1898,
18.7371,0.1846,
18.7395,0.1846,
18.7422,0.1795,
18.7424,0.1744,
18.7448,0.1744,
18.745,0.1693,
18.7476,0.1693,
18.7481,0.1642,
18.7493,0.1642,
18.7642,0.1642,
18.7645,0.1181,
18.7654,0.1181,
18.7671,0.1181,
18.7675,0.113,
18.7693,0.1079,
18.7706,0.1028,
18.7709,0.1028,
18.7735,0.1028,
18.7739,0.0926,
18.7764,0.0926,
18.7768,0.0874,
18.8944,0.0874,
18.8947,-0.0046,
18.8998,0.0005,
18.9002,0.0005,
18.901,0.0005,
18.9039,0.0005,
18.9061,-0.0046,
18.9256,0.0005,
18.9328,-0.0046,
18.9439,-0.0046,
18.9442,0.0005,
18.9445,-0.0046,
18.9452,0.0005,
18.9474,0.0005,
18.9477,0.0005,
18.9488,-0.0046,
18.9515,-0.0046,
18.959,0.0005,
18.9618,-0.0046,
18.9637,-0.0046,
18.9666,0.0005,
18.969,0.0005,
18.9698,0.0005,
18.9719,0.0005,
18.9742,0.0005,
18.9748,0.0005,
18.9772,-0.0046,
18.9783,-0.0046,
19.0163,0.0005,
19.0167,0.0005,
19.017,0.0005,
19.0237,0.0005,
19.0251,0.0005,
19.0255,-0.0046,
19.0261,0.0005,
19.0264,-0.0046,
19.0299,0.0005,
19.0322,-0.0046,
19.0326,0.0005,
19.0328,0.0005,
19.0461,0.0005,
19.0476,0.0005,
19.0489,0.0005,
19.0492,0.0005,
19.0515,0.0005,
19.0518,0.0005,
19.0547,0.0005,
19.0549,0.0005,
19.0555,-0.0046,
19.0574,0.0005,
19.0576,0.0005,
19.0603,0.0005,
19.0618,0.0005,
19.0631,0.0005,
19.0657,0.0005,
19.0659,0.0005,
19.0683,-0.0046,
19.0709,-0.0046,
19.0803,0.0005,
19.0807,0.0005,
19.0809,-0.0046,
19.0823,-0.0046,
19.0826,0.0005,
19.0829,0.0005,
19.0838,-0.0046,
19.0842,0.0005,
19.0854,-0.0046,
19.0857,-0.0046,
19.0867,-0.0046,
19.0872,-0.0046,
19.0883,-0.0046,
19.0888,-0.0046,
19.0899,-0.0046,
19.0918,-0.0046,
19.0921,-0.0046,
19.095,-0.0046,
19.0952,-0.0046,
19.0976,0.0005,
19.0979,-0.0046,
19.1004,0.0005,
19.1018,0.0005,
19.1028,-0.0046,
19.1033,-0.0046,
19.1058,-0.0046,
19.1509,0.0005,
19.1513,0.0005,
19.1522,0.0005,
19.155,0.0005,
19.1552,0.0005,
19.1637,0.0005,
19.1668,0.0005,
19.1673,-0.0046,
19.1742,-0.0046,
19.1755,0.0005,
19.1831,0.0005,
19.1849,-0.0046,
19.1862,0.0005,
19.1868,0.0005,
19.1878,-0.0046,
19.1885,0.0005,
19.1888,-0.0046,
19.1903,0.0005,
19.1909,0.0005,
19.1915,0.0005,
19.1918,0.0005,
19.1924,0.0005,
19.193,0.0005,
19.1935,0.0005,
19.1937,0.0005,
19.1945,0.0005,
19.1951,0.0005,
19.1964,0.0005,
19.1973,0.0005,
19.1979,0.0005,
19.1983,-0.0046,
19.1986,-0.0046,
19.2,-0.0046,
19.2006,0.0005,
19.2012,-0.0046,
19.2021,0.0005,
19.2027,0.0005,
19.2031,-0.0046,
19.2034,0.0005,
19.2037,-0.0046,
19.2045,-0.0046,
19.2051,-0.0046,
19.2057,0.0005,
19.2062,0.0005,
19.2071,0.0005,
19.2077,0.0005,
19.2081,-0.0046,
19.2085,-0.0046,
19.2087,0.0005,
19.2095,0.0005,
19.2101,-0.0046,
19.2107,0.0005,
19.2112,-0.0046,
19.2122,-0.0046,
19.2128,0.0005,
19.2132,0.0005,
19.2136,-0.0046,
19.2139,0.0005,
19.2147,0.0005,
19.2153,0.0005,
19.2165,-0.0046,
19.2174,0.0005,
19.218,0.0005,
19.2184,0.0005,
19.2188,0.0005,
19.2209,-0.0046,
19.2216,0.0005,
19.2237,0.0005,
19.2241,0.0005,
19.2258,0.0005,
19.2265,-0.0046,
19.2272,-0.0046,
19.2278,-0.0046,
19.2284,-0.0046,
19.2291,0.0005,
19.2297,-0.0046,
19.2303,0.0005,
19.2311,-0.0046,
19.2323,0.0005,
19.2334,-0.0046,
19.234,-0.0046,
19.2345,0.0005,
19.2373,0.0005,
19.2378,-0.0046,
19.2394,0.0005,
19.24,0.0005,
19.2408,0.0005,
19.2415,-0.0046,
19.2421,0.0005,
19.2428,-0.0046,
19.2434,-0.0046,
19.2442,-0.0046,
19.2448,-0.0046,
19.2453,0.0005,
19.2459,-0.0046,
19.2468,0.0005,
19.2474,0.0005,
19.2486,-0.0046,
19.2491,-0.0046,
19.2497,-0.0046,
19.2502,0.0005,
19.2512,-0.0046,
19.2517,0.0005,
19.2529,0.0005,
19.2534,0.0005,
19.254,0.0005,
19.2546,0.0005,
19.2555,0.0005,
19.2561,-0.0046,
